BATCH 147 training acc=0.750000, cost=0.521313, test acc=0.739980, cost=0.530204, disagree_f1=0.822940, agree_f1=0.510740, average_f1=0.666840
BATCH 148 training acc=0.687500, cost=0.520407, test acc=0.736682, cost=0.533654, disagree_f1=0.824603, agree_f1=0.472024, average_f1=0.648314
BATCH 149 training acc=0.656250, cost=0.617787, test acc=0.735667, cost=0.535291, disagree_f1=0.824756, agree_f1=0.462332, average_f1=0.643544
BATCH 150 training acc=0.687500, cost=0.445525, test acc=0.733384, cost=0.536094, disagree_f1=0.823391, agree_f1=0.456286, average_f1=0.639838
BATCH 151 training acc=0.625000, cost=0.770557, test acc=0.733891, cost=0.534169, disagree_f1=0.822534, agree_f1=0.468322, average_f1=0.645428
BATCH 152 training acc=0.687500, cost=0.631297, test acc=0.737950, cost=0.532414, disagree_f1=0.823750, agree_f1=0.489372, average_f1=0.656561
BATCH 153 training acc=0.718750, cost=0.509966, test acc=0.738204, cost=0.530857, disagree_f1=0.821082, agree_f1=0.512287, average_f1=0.666685
BATCH 154 training acc=0.750000, cost=0.450559, test acc=0.736428, cost=0.529452, disagree_f1=0.817110, agree_f1=0.528370, average_f1=0.672740
BATCH 155 training acc=0.750000, cost=0.505598, test acc=0.739219, cost=0.528091, disagree_f1=0.816560, agree_f1=0.549123, average_f1=0.682841
BATCH 156 training acc=0.531250, cost=0.872637, test acc=0.738458, cost=0.528994, disagree_f1=0.813055, agree_f1=0.564795, average_f1=0.688925
BATCH 157 training acc=0.750000, cost=0.514922, test acc=0.740487, cost=0.530398, disagree_f1=0.811150, agree_f1=0.585326, average_f1=0.698238
BATCH 158 training acc=0.687500, cost=0.567728, test acc=0.733384, cost=0.532755, disagree_f1=0.802703, agree_f1=0.588971, average_f1=0.695837
BATCH 159 training acc=0.843750, cost=0.490775, test acc=0.733638, cost=0.532631, disagree_f1=0.801737, agree_f1=0.594281, average_f1=0.698009
BATCH 160 training acc=0.843750, cost=0.489092, test acc=0.732877, cost=0.532610, disagree_f1=0.800530, agree_f1=0.595777, average_f1=0.698154
BATCH 161 training acc=0.500000, cost=0.753483, test acc=0.732877, cost=0.534365, disagree_f1=0.799772, agree_f1=0.598857, average_f1=0.699314
BATCH 162 training acc=0.812500, cost=0.495780, test acc=0.731862, cost=0.533830, disagree_f1=0.800754, agree_f1=0.590151, average_f1=0.695453
BATCH 163 training acc=0.906250, cost=0.427887, test acc=0.730847, cost=0.536096, disagree_f1=0.801497, agree_f1=0.582119, average_f1=0.691808
BATCH 164 training acc=0.687500, cost=0.715662, test acc=0.728057, cost=0.539890, disagree_f1=0.798572, agree_f1=0.581577, average_f1=0.690074
BATCH 165 training acc=0.687500, cost=0.571103, test acc=0.723998, cost=0.544637, disagree_f1=0.795335, agree_f1=0.576324, average_f1=0.685829
BATCH 166 training acc=0.656250, cost=0.645927, test acc=0.721969, cost=0.545532, disagree_f1=0.794294, agree_f1=0.571205, average_f1=0.682750
BATCH 167 training acc=0.812500, cost=0.473053, test acc=0.719432, cost=0.549878, disagree_f1=0.791557, agree_f1=0.570985, average_f1=0.681271
BATCH 168 training acc=0.875000, cost=0.419347, test acc=0.718924, cost=0.551034, disagree_f1=0.792897, agree_f1=0.562747, average_f1=0.677822
BATCH 169 training acc=0.750000, cost=0.429426, test acc=0.718671, cost=0.555599, disagree_f1=0.792826, agree_f1=0.561833, average_f1=0.677330
BATCH 170 training acc=0.656250, cost=0.631311, test acc=0.719939, cost=0.556533, disagree_f1=0.794337, agree_f1=0.561208, average_f1=0.677773
BATCH 171 training acc=0.781250, cost=0.511173, test acc=0.723744, cost=0.552684, disagree_f1=0.799706, agree_f1=0.554965, average_f1=0.677335
BATCH 172 training acc=0.875000, cost=0.378398, test acc=0.727296, cost=0.554263, disagree_f1=0.804510, agree_f1=0.549266, average_f1=0.676888
BATCH 173 training acc=0.656250, cost=0.614860, test acc=0.724759, cost=0.555337, disagree_f1=0.804116, agree_f1=0.537313, average_f1=0.670715
