BATCH 125 training acc=0.687500, cost=0.592597, test acc=0.722983, cost=0.555847, disagree_f1=0.790403, agree_f1=0.591623, average_f1=0.691013
BATCH 126 training acc=0.812500, cost=0.447527, test acc=0.726788, cost=0.542529, disagree_f1=0.797366, agree_f1=0.580771, average_f1=0.689068
BATCH 127 training acc=0.687500, cost=0.612340, test acc=0.729579, cost=0.535449, disagree_f1=0.802226, agree_f1=0.572574, average_f1=0.687400
BATCH 128 training acc=0.593750, cost=0.635617, test acc=0.731862, cost=0.533433, disagree_f1=0.803276, agree_f1=0.579052, average_f1=0.691164
BATCH 129 training acc=0.656250, cost=0.613663, test acc=0.732623, cost=0.531463, disagree_f1=0.806107, agree_f1=0.569444, average_f1=0.687776
BATCH 130 training acc=0.718750, cost=0.567882, test acc=0.735160, cost=0.530969, disagree_f1=0.808511, agree_f1=0.570724, average_f1=0.689617
BATCH 131 training acc=0.781250, cost=0.359582, test acc=0.735921, cost=0.533899, disagree_f1=0.812803, agree_f1=0.551873, average_f1=0.682338
BATCH 132 training acc=0.812500, cost=0.477423, test acc=0.735667, cost=0.538175, disagree_f1=0.813262, agree_f1=0.547743, average_f1=0.680502
BATCH 133 training acc=0.687500, cost=0.549601, test acc=0.735413, cost=0.538180, disagree_f1=0.810879, agree_f1=0.559730, average_f1=0.685305
BATCH 134 training acc=0.562500, cost=0.704922, test acc=0.737697, cost=0.534961, disagree_f1=0.810831, agree_f1=0.572374, average_f1=0.691602
BATCH 135 training acc=0.750000, cost=0.552541, test acc=0.737950, cost=0.532048, disagree_f1=0.808100, agree_f1=0.586965, average_f1=0.697532
BATCH 136 training acc=0.687500, cost=0.526639, test acc=0.735667, cost=0.532502, disagree_f1=0.802652, agree_f1=0.599846, average_f1=0.701249
BATCH 137 training acc=0.687500, cost=0.485310, test acc=0.729579, cost=0.537579, disagree_f1=0.792041, agree_f1=0.613488, average_f1=0.702764
BATCH 138 training acc=0.625000, cost=0.683064, test acc=0.718924, cost=0.545959, disagree_f1=0.778489, agree_f1=0.615545, average_f1=0.697017
BATCH 139 training acc=0.687500, cost=0.535374, test acc=0.723998, cost=0.546269, disagree_f1=0.784554, agree_f1=0.616090, average_f1=0.700322
BATCH 140 training acc=0.718750, cost=0.513161, test acc=0.732369, cost=0.540154, disagree_f1=0.799086, agree_f1=0.599316, average_f1=0.699201
BATCH 141 training acc=0.812500, cost=0.514775, test acc=0.735921, cost=0.532951, disagree_f1=0.810968, agree_f1=0.562053, average_f1=0.686510
BATCH 142 training acc=0.781250, cost=0.561719, test acc=0.737950, cost=0.531665, disagree_f1=0.818102, agree_f1=0.531519, average_f1=0.674811
BATCH 143 training acc=0.750000, cost=0.466829, test acc=0.733638, cost=0.536462, disagree_f1=0.820451, agree_f1=0.484283, average_f1=0.652367
BATCH 144 training acc=0.625000, cost=0.556841, test acc=0.733130, cost=0.540994, disagree_f1=0.821816, agree_f1=0.468687, average_f1=0.645251
BATCH 145 training acc=0.750000, cost=0.461033, test acc=0.730847, cost=0.546124, disagree_f1=0.820928, agree_f1=0.458397, average_f1=0.639663
BATCH 146 training acc=0.906250, cost=0.407997, test acc=0.732369, cost=0.552428, disagree_f1=0.821640, agree_f1=0.464195, average_f1=0.642917
BATCH 147 training acc=0.593750, cost=0.712147, test acc=0.732623, cost=0.547979, disagree_f1=0.819211, agree_f1=0.486855, average_f1=0.653033
BATCH 148 training acc=0.687500, cost=0.720538, test acc=0.734399, cost=0.537078, disagree_f1=0.815246, agree_f1=0.527740, average_f1=0.671493
BATCH 149 training acc=0.781250, cost=0.557743, test acc=0.727803, cost=0.531199, disagree_f1=0.804090, agree_f1=0.554217, average_f1=0.679153
BATCH 150 training acc=0.781250, cost=0.519240, test acc=0.717402, cost=0.537058, disagree_f1=0.785439, agree_f1=0.586181, average_f1=0.685810
BATCH 151 training acc=0.781250, cost=0.411571, test acc=0.714612, cost=0.547579, disagree_f1=0.774865, agree_f1=0.610322, average_f1=0.692594
BATCH 152 training acc=0.750000, cost=0.564256, test acc=0.715119, cost=0.549946, disagree_f1=0.774271, agree_f1=0.613957, average_f1=0.694114
BATCH 153 training acc=0.750000, cost=0.510843, test acc=0.712075, cost=0.553042, disagree_f1=0.771123, agree_f1=0.611966, average_f1=0.691545
BATCH 154 training acc=0.781250, cost=0.541558, test acc=0.716134, cost=0.547367, disagree_f1=0.778985, agree_f1=0.603332, average_f1=0.691158
BATCH 155 training acc=0.781250, cost=0.510798, test acc=0.723998, cost=0.543593, disagree_f1=0.793783, agree_f1=0.582822, average_f1=0.688303
BATCH 156 training acc=0.656250, cost=0.608910, test acc=0.731101, cost=0.551440, disagree_f1=0.806357, agree_f1=0.560166, average_f1=0.683262
BATCH 157 training acc=0.781250, cost=0.526121, test acc=0.731862, cost=0.559674, disagree_f1=0.808895, agree_f1=0.550786, average_f1=0.679841
BATCH 158 training acc=0.750000, cost=0.635271, test acc=0.733384, cost=0.559135, disagree_f1=0.809636, agree_f1=0.555226, average_f1=0.682431
BATCH 159 training acc=0.843750, cost=0.389382, test acc=0.732369, cost=0.561858, disagree_f1=0.809188, agree_f1=0.552017, average_f1=0.680602
BATCH 160 training acc=0.625000, cost=0.689453, test acc=0.728311, cost=0.555970, disagree_f1=0.804882, agree_f1=0.552818, average_f1=0.678850
BATCH 161 training acc=0.781250, cost=0.459769, test acc=0.728311, cost=0.548430, disagree_f1=0.801336, agree_f1=0.570397, average_f1=0.685866
BATCH 162 training acc=0.812500, cost=0.440451, test acc=0.728057, cost=0.547073, disagree_f1=0.800595, agree_f1=0.572568, average_f1=0.686582
BATCH 163 training acc=0.593750, cost=0.631639, test acc=0.725520, cost=0.544297, disagree_f1=0.798810, agree_f1=0.568236, average_f1=0.683523
BATCH 164 training acc=0.718750, cost=0.535480, test acc=0.725520, cost=0.541545, disagree_f1=0.796464, agree_f1=0.578660, average_f1=0.687562
BATCH 165 training acc=0.843750, cost=0.442226, test acc=0.724252, cost=0.539971, disagree_f1=0.796708, agree_f1=0.571541, average_f1=0.684125
BATCH 166 training acc=0.750000, cost=0.458163, test acc=0.728564, cost=0.539821, disagree_f1=0.803670, agree_f1=0.560394, average_f1=0.682032
BATCH 167 training acc=0.718750, cost=0.590809, test acc=0.731355, cost=0.539708, disagree_f1=0.807978, agree_f1=0.552976, average_f1=0.680477
BATCH 168 training acc=0.750000, cost=0.560354, test acc=0.732623, cost=0.540811, disagree_f1=0.812121, agree_f1=0.536500, average_f1=0.674310
BATCH 169 training acc=0.781250, cost=0.563730, test acc=0.729833, cost=0.542582, disagree_f1=0.813256, agree_f1=0.511692, average_f1=0.662474
BATCH 170 training acc=0.593750, cost=0.661431, test acc=0.729325, cost=0.542377, disagree_f1=0.814273, agree_f1=0.501169, average_f1=0.657721
BATCH 171 training acc=0.781250, cost=0.523091, test acc=0.727549, cost=0.543032, disagree_f1=0.814380, agree_f1=0.488084, average_f1=0.651232
BATCH 172 training acc=0.562500, cost=0.681060, test acc=0.730340, cost=0.544432, disagree_f1=0.815803, agree_f1=0.496924, average_f1=0.656363
