BATCH 141 training acc=0.718750, cost=0.597376, test acc=0.743830, cost=0.512440, disagree_f1=0.829462, agree_f1=0.485470, average_f1=0.657466
BATCH 142 training acc=0.781250, cost=0.475668, test acc=0.749787, cost=0.511290, disagree_f1=0.832192, agree_f1=0.508361, average_f1=0.670276
BATCH 143 training acc=0.812500, cost=0.431086, test acc=0.751489, cost=0.509478, disagree_f1=0.831991, agree_f1=0.522876, average_f1=0.677433
BATCH 144 training acc=0.812500, cost=0.461462, test acc=0.749787, cost=0.508632, disagree_f1=0.830840, agree_f1=0.519608, average_f1=0.675224
BATCH 145 training acc=0.750000, cost=0.466032, test acc=0.747234, cost=0.509353, disagree_f1=0.829994, agree_f1=0.507463, average_f1=0.668728
BATCH 146 training acc=0.718750, cost=0.544000, test acc=0.745532, cost=0.509420, disagree_f1=0.828849, agree_f1=0.504146, average_f1=0.666498
BATCH 147 training acc=0.750000, cost=0.495384, test acc=0.754043, cost=0.505620, disagree_f1=0.832269, agree_f1=0.539075, average_f1=0.685672
BATCH 148 training acc=0.750000, cost=0.507139, test acc=0.768511, cost=0.499859, disagree_f1=0.836145, agree_f1=0.605797, average_f1=0.720971
BATCH 149 training acc=0.781250, cost=0.558615, test acc=0.768511, cost=0.499795, disagree_f1=0.827848, agree_f1=0.646753, average_f1=0.737301
BATCH 150 training acc=0.750000, cost=0.490687, test acc=0.754043, cost=0.509607, disagree_f1=0.807718, agree_f1=0.658796, average_f1=0.733257
BATCH 151 training acc=0.843750, cost=0.584272, test acc=0.726809, cost=0.528810, disagree_f1=0.776618, agree_f1=0.648412, average_f1=0.712515
BATCH 152 training acc=0.750000, cost=0.499399, test acc=0.718298, cost=0.537895, disagree_f1=0.765747, agree_f1=0.646745, average_f1=0.706246
BATCH 153 training acc=0.718750, cost=0.522840, test acc=0.727660, cost=0.531042, disagree_f1=0.776848, agree_f1=0.650655, average_f1=0.713751
BATCH 154 training acc=0.750000, cost=0.541914, test acc=0.743830, cost=0.515954, disagree_f1=0.795932, agree_f1=0.656000, average_f1=0.725966
BATCH 155 training acc=0.687500, cost=0.590243, test acc=0.756596, cost=0.502109, disagree_f1=0.811842, agree_f1=0.655422, average_f1=0.733632
BATCH 156 training acc=0.875000, cost=0.346564, test acc=0.761702, cost=0.493191, disagree_f1=0.822785, agree_f1=0.636364, average_f1=0.729574
BATCH 157 training acc=0.718750, cost=0.662447, test acc=0.773617, cost=0.492111, disagree_f1=0.835396, agree_f1=0.637602, average_f1=0.736499
BATCH 158 training acc=0.781250, cost=0.427572, test acc=0.770213, cost=0.494955, disagree_f1=0.836957, agree_f1=0.610951, average_f1=0.723954
BATCH 159 training acc=0.718750, cost=0.564846, test acc=0.765106, cost=0.504054, disagree_f1=0.837072, agree_f1=0.579268, average_f1=0.708170
BATCH 160 training acc=0.656250, cost=0.573001, test acc=0.765106, cost=0.512449, disagree_f1=0.839348, agree_f1=0.563291, average_f1=0.701320
BATCH 161 training acc=0.687500, cost=0.651591, test acc=0.762553, cost=0.511005, disagree_f1=0.838073, agree_f1=0.555024, average_f1=0.696549
BATCH 162 training acc=0.781250, cost=0.372754, test acc=0.754894, cost=0.511996, disagree_f1=0.833910, agree_f1=0.532468, average_f1=0.683189
BATCH 163 training acc=0.750000, cost=0.575462, test acc=0.765957, cost=0.504140, disagree_f1=0.839650, agree_f1=0.566929, average_f1=0.703290
BATCH 164 training acc=0.812500, cost=0.363332, test acc=0.769362, cost=0.492485, disagree_f1=0.839550, agree_f1=0.590015, average_f1=0.714783
BATCH 165 training acc=0.843750, cost=0.337224, test acc=0.770213, cost=0.484287, disagree_f1=0.835566, agree_f1=0.618644, average_f1=0.727105
BATCH 166 training acc=0.781250, cost=0.383685, test acc=0.768511, cost=0.483314, disagree_f1=0.831683, agree_f1=0.629428, average_f1=0.730555
BATCH 167 training acc=0.843750, cost=0.424114, test acc=0.763404, cost=0.485546, disagree_f1=0.824495, agree_f1=0.637076, average_f1=0.730785
BATCH 168 training acc=0.812500, cost=0.414999, test acc=0.766809, cost=0.488499, disagree_f1=0.826582, agree_f1=0.644156, average_f1=0.735369
BATCH 169 training acc=0.750000, cost=0.456539, test acc=0.766809, cost=0.493209, disagree_f1=0.828321, agree_f1=0.636605, average_f1=0.732463
BATCH 170 training acc=0.906250, cost=0.268879, test acc=0.771915, cost=0.506914, disagree_f1=0.835178, agree_f1=0.629834, average_f1=0.732506
BATCH 171 training acc=0.843750, cost=0.361084, test acc=0.771915, cost=0.521567, disagree_f1=0.835985, agree_f1=0.625698, average_f1=0.730842
BATCH 172 training acc=0.781250, cost=0.483717, test acc=0.766809, cost=0.540939, disagree_f1=0.833738, agree_f1=0.609687, average_f1=0.721712
