BATCH 154 training acc=0.375000, cost=0.708027, test acc=0.551968, cost=0.689588, disagree_f1=0.641473, agree_f1=0.402905, average_f1=0.522189
BATCH 155 training acc=0.593750, cost=0.693615, test acc=0.553582, cost=0.689931, disagree_f1=0.653617, agree_f1=0.372304, average_f1=0.512961
BATCH 156 training acc=0.625000, cost=0.683213, test acc=0.544501, cost=0.690208, disagree_f1=0.660142, agree_f1=0.309575, average_f1=0.484858
BATCH 157 training acc=0.656250, cost=0.686554, test acc=0.537235, cost=0.690420, disagree_f1=0.666764, agree_f1=0.242984, average_f1=0.454874
BATCH 158 training acc=0.437500, cost=0.699362, test acc=0.530172, cost=0.690683, disagree_f1=0.681445, agree_f1=0.105304, average_f1=0.393374
BATCH 159 training acc=0.500000, cost=0.692274, test acc=0.517255, cost=0.690895, disagree_f1=0.681491, agree_f1=0.003333, average_f1=0.342412
BATCH 160 training acc=0.593750, cost=0.680950, test acc=0.516448, cost=0.691143, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 161 training acc=0.531250, cost=0.692578, test acc=0.516448, cost=0.691381, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 162 training acc=0.593750, cost=0.683525, test acc=0.516448, cost=0.691631, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 163 training acc=0.531250, cost=0.695839, test acc=0.516448, cost=0.691937, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 164 training acc=0.468750, cost=0.698429, test acc=0.516448, cost=0.692147, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 165 training acc=0.312500, cost=0.720449, test acc=0.516448, cost=0.691993, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 166 training acc=0.625000, cost=0.671824, test acc=0.516448, cost=0.691941, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 167 training acc=0.656250, cost=0.671618, test acc=0.516448, cost=0.692013, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 168 training acc=0.562500, cost=0.681363, test acc=0.516448, cost=0.692157, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 169 training acc=0.531250, cost=0.687976, test acc=0.516448, cost=0.692309, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 170 training acc=0.468750, cost=0.695763, test acc=0.516448, cost=0.692368, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 171 training acc=0.562500, cost=0.677904, test acc=0.516448, cost=0.692483, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 172 training acc=0.343750, cost=0.723825, test acc=0.516448, cost=0.692011, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 173 training acc=0.656250, cost=0.660225, test acc=0.516448, cost=0.691865, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 174 training acc=0.531250, cost=0.695295, test acc=0.516448, cost=0.691652, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
BATCH 175 training acc=0.468750, cost=0.707690, test acc=0.516448, cost=0.691172, disagree_f1=0.681129, agree_f1=0.000000, average_f1=0.340564
