BATCH 756 training acc=0.656250, cost=0.632839, test acc=0.756469, cost=0.532368, disagree_f1=0.837508, agree_f1=0.514170, average_f1=0.675839
BATCH 757 training acc=0.812500, cost=0.486179, test acc=0.754693, cost=0.536304, disagree_f1=0.836903, agree_f1=0.505371, average_f1=0.671137
BATCH 758 training acc=0.843750, cost=0.324841, test acc=0.750381, cost=0.545438, disagree_f1=0.835010, agree_f1=0.487500, average_f1=0.661255
BATCH 759 training acc=0.625000, cost=0.857818, test acc=0.751142, cost=0.543212, disagree_f1=0.835209, agree_f1=0.491973, average_f1=0.663591
BATCH 760 training acc=0.750000, cost=0.577855, test acc=0.755200, cost=0.532023, disagree_f1=0.836024, agree_f1=0.517259, average_f1=0.676641
BATCH 761 training acc=0.875000, cost=0.378598, test acc=0.760781, cost=0.517607, disagree_f1=0.836483, agree_f1=0.554558, average_f1=0.695521
BATCH 762 training acc=0.875000, cost=0.324569, test acc=0.765601, cost=0.506966, disagree_f1=0.835294, agree_f1=0.593668, average_f1=0.714481
BATCH 763 training acc=0.812500, cost=0.393966, test acc=0.764333, cost=0.503837, disagree_f1=0.830071, agree_f1=0.615639, average_f1=0.722855
BATCH 764 training acc=0.843750, cost=0.336099, test acc=0.758498, cost=0.506270, disagree_f1=0.821522, agree_f1=0.626667, average_f1=0.724094
BATCH 765 training acc=0.687500, cost=0.645798, test acc=0.754439, cost=0.510123, disagree_f1=0.814843, agree_f1=0.635542, average_f1=0.725193
BATCH 766 training acc=0.812500, cost=0.482879, test acc=0.753171, cost=0.510431, disagree_f1=0.812993, agree_f1=0.637076, average_f1=0.725034
BATCH 767 training acc=0.781250, cost=0.387378, test acc=0.757991, cost=0.507371, disagree_f1=0.818355, agree_f1=0.637538, average_f1=0.727946
BATCH 768 training acc=0.843750, cost=0.401198, test acc=0.761289, cost=0.504224, disagree_f1=0.823684, agree_f1=0.630546, average_f1=0.727115
BATCH 769 training acc=0.750000, cost=0.512558, test acc=0.765094, cost=0.503379, disagree_f1=0.831145, agree_f1=0.614167, average_f1=0.722656
BATCH 770 training acc=0.843750, cost=0.338732, test acc=0.763825, cost=0.510661, disagree_f1=0.834783, agree_f1=0.586038, average_f1=0.710410
BATCH 771 training acc=0.781250, cost=0.409004, test acc=0.756215, cost=0.523325, disagree_f1=0.833535, agree_f1=0.544766, average_f1=0.689150
BATCH 772 training acc=0.718750, cost=0.558439, test acc=0.754439, cost=0.538284, disagree_f1=0.835598, agree_f1=0.515030, average_f1=0.675314
BATCH 773 training acc=0.812500, cost=0.443684, test acc=0.751903, cost=0.548307, disagree_f1=0.835575, agree_f1=0.494835, average_f1=0.665205
BATCH 774 training acc=0.750000, cost=0.528143, test acc=0.748097, cost=0.547210, disagree_f1=0.833473, agree_f1=0.483082, average_f1=0.658277
BATCH 775 training acc=0.718750, cost=0.511649, test acc=0.752917, cost=0.536388, disagree_f1=0.835473, agree_f1=0.504073, average_f1=0.669773
BATCH 776 training acc=0.687500, cost=0.716098, test acc=0.756215, cost=0.522268, disagree_f1=0.835923, agree_f1=0.525900, average_f1=0.680912
BATCH 777 training acc=0.781250, cost=0.481073, test acc=0.758752, cost=0.508365, disagree_f1=0.834118, agree_f1=0.557880, average_f1=0.695999
BATCH 778 training acc=0.812500, cost=0.409114, test acc=0.756215, cost=0.499177, disagree_f1=0.828055, agree_f1=0.581264, average_f1=0.704659
BATCH 779 training acc=0.906250, cost=0.341153, test acc=0.759513, cost=0.496922, disagree_f1=0.825543, agree_f1=0.613061, average_f1=0.719302
BATCH 780 training acc=0.750000, cost=0.579089, test acc=0.753171, cost=0.501180, disagree_f1=0.814348, agree_f1=0.631858, average_f1=0.723103
BATCH 781 training acc=0.750000, cost=0.499418, test acc=0.737697, cost=0.514516, disagree_f1=0.795085, agree_f1=0.635659, average_f1=0.715372
BATCH 782 training acc=0.687500, cost=0.623868, test acc=0.733384, cost=0.528639, disagree_f1=0.786339, agree_f1=0.645531, average_f1=0.715935
BATCH 783 training acc=0.656250, cost=0.607328, test acc=0.729833, cost=0.535455, disagree_f1=0.780458, agree_f1=0.648863, average_f1=0.714660
BATCH 784 training acc=0.718750, cost=0.552705, test acc=0.730340, cost=0.534446, disagree_f1=0.781231, agree_f1=0.648595, average_f1=0.714913
BATCH 785 training acc=0.718750, cost=0.594029, test acc=0.729833, cost=0.532262, disagree_f1=0.781718, agree_f1=0.645591, average_f1=0.713654
BATCH 786 training acc=0.687500, cost=0.650540, test acc=0.735413, cost=0.524986, disagree_f1=0.789590, agree_f1=0.643662, average_f1=0.716626
BATCH 787 training acc=0.812500, cost=0.540847, test acc=0.741755, cost=0.515426, disagree_f1=0.800235, agree_f1=0.634864, average_f1=0.717550
BATCH 788 training acc=0.875000, cost=0.416355, test acc=0.753171, cost=0.507388, disagree_f1=0.814843, agree_f1=0.629897, average_f1=0.722370
BATCH 789 training acc=0.718750, cost=0.501677, test acc=0.756469, cost=0.503733, disagree_f1=0.823982, agree_f1=0.604938, average_f1=0.714460
BATCH 790 training acc=0.906250, cost=0.402115, test acc=0.755200, cost=0.504597, disagree_f1=0.829355, agree_f1=0.567070, average_f1=0.698212
BATCH 791 training acc=0.750000, cost=0.519439, test acc=0.752410, cost=0.508983, disagree_f1=0.831142, agree_f1=0.536122, average_f1=0.683632
BATCH 792 training acc=0.750000, cost=0.633384, test acc=0.748097, cost=0.513476, disagree_f1=0.830227, agree_f1=0.512039, average_f1=0.671133
BATCH 793 training acc=0.781250, cost=0.442854, test acc=0.748097, cost=0.515170, disagree_f1=0.831036, agree_f1=0.505232, average_f1=0.668134
BATCH 794 training acc=0.750000, cost=0.453847, test acc=0.748097, cost=0.514228, disagree_f1=0.830575, agree_f1=0.509145, average_f1=0.669860
BATCH 795 training acc=0.843750, cost=0.363426, test acc=0.749366, cost=0.512009, disagree_f1=0.830007, agree_f1=0.523166, average_f1=0.676586
BATCH 796 training acc=0.812500, cost=0.375640, test acc=0.750634, cost=0.510673, disagree_f1=0.829960, agree_f1=0.532573, average_f1=0.681266
BATCH 797 training acc=0.656250, cost=0.663714, test acc=0.753932, cost=0.507450, disagree_f1=0.829884, agree_f1=0.555454, average_f1=0.692669
BATCH 798 training acc=0.781250, cost=0.432290, test acc=0.755200, cost=0.506255, disagree_f1=0.829234, agree_f1=0.567846, average_f1=0.698540
BATCH 799 training acc=0.750000, cost=0.493633, test acc=0.755200, cost=0.504392, disagree_f1=0.827709, agree_f1=0.577311, average_f1=0.702510
BATCH 800 training acc=0.875000, cost=0.447356, test acc=0.754947, cost=0.502820, disagree_f1=0.825758, agree_f1=0.587179, average_f1=0.706469
BATCH 801 training acc=0.687500, cost=0.641472, test acc=0.756469, cost=0.501349, disagree_f1=0.825264, agree_f1=0.598326, average_f1=0.711795
BATCH 802 training acc=0.781250, cost=0.456771, test acc=0.757484, cost=0.500742, disagree_f1=0.825802, agree_f1=0.601002, average_f1=0.713402
BATCH 803 training acc=0.625000, cost=0.594133, test acc=0.756976, cost=0.499533, disagree_f1=0.825310, agree_f1=0.600833, average_f1=0.713072
BATCH 804 training acc=0.718750, cost=0.562830, test acc=0.759006, cost=0.498780, disagree_f1=0.827649, agree_f1=0.599494, average_f1=0.713571
BATCH 805 training acc=0.843750, cost=0.466510, test acc=0.759513, cost=0.497762, disagree_f1=0.828695, agree_f1=0.596596, average_f1=0.712646
BATCH 806 training acc=0.812500, cost=0.463518, test acc=0.760528, cost=0.497372, disagree_f1=0.831248, agree_f1=0.587773, average_f1=0.709510
BATCH 807 training acc=0.781250, cost=0.437292, test acc=0.762303, cost=0.500910, disagree_f1=0.835122, agree_f1=0.574284, average_f1=0.704703
BATCH 808 training acc=0.937500, cost=0.242874, test acc=0.757991, cost=0.508675, disagree_f1=0.834948, agree_f1=0.546578, average_f1=0.690763
BATCH 809 training acc=0.687500, cost=0.626736, test acc=0.754186, cost=0.514818, disagree_f1=0.833819, agree_f1=0.528008, average_f1=0.680914
BATCH 810 training acc=0.718750, cost=0.581504, test acc=0.755200, cost=0.517614, disagree_f1=0.835352, agree_f1=0.522986, average_f1=0.679169
BATCH 811 training acc=0.781250, cost=0.442161, test acc=0.754439, cost=0.518843, disagree_f1=0.835150, agree_f1=0.518887, average_f1=0.677018
BATCH 812 training acc=0.656250, cost=0.614290, test acc=0.754947, cost=0.515380, disagree_f1=0.835041, agree_f1=0.523669, average_f1=0.679355
BATCH 813 training acc=0.812500, cost=0.419644, test acc=0.757230, cost=0.509168, disagree_f1=0.835426, agree_f1=0.537458, average_f1=0.686442
BATCH 814 training acc=0.718750, cost=0.616163, test acc=0.762050, cost=0.501907, disagree_f1=0.836870, agree_f1=0.560450, average_f1=0.698660
BATCH 815 training acc=0.812500, cost=0.343963, test acc=0.763825, cost=0.497913, disagree_f1=0.835889, agree_f1=0.578924, average_f1=0.707406
BATCH 816 training acc=0.781250, cost=0.460905, test acc=0.766616, cost=0.496195, disagree_f1=0.835656, agree_f1=0.597550, average_f1=0.716603
BATCH 817 training acc=0.781250, cost=0.486675, test acc=0.767377, cost=0.496225, disagree_f1=0.834805, agree_f1=0.606944, average_f1=0.720874
BATCH 818 training acc=0.812500, cost=0.513273, test acc=0.766870, cost=0.497258, disagree_f1=0.832085, agree_f1=0.618830, average_f1=0.725458
BATCH 819 training acc=0.781250, cost=0.531339, test acc=0.762557, cost=0.500260, disagree_f1=0.826087, agree_f1=0.625899, average_f1=0.725993
BATCH 820 training acc=0.781250, cost=0.572869, test acc=0.754693, cost=0.508696, disagree_f1=0.814715, agree_f1=0.637148, average_f1=0.725932
BATCH 821 training acc=0.750000, cost=0.519911, test acc=0.749112, cost=0.513897, disagree_f1=0.807625, agree_f1=0.639446, average_f1=0.723535
BATCH 822 training acc=0.750000, cost=0.480082, test acc=0.748097, cost=0.513091, disagree_f1=0.806546, agree_f1=0.639040, average_f1=0.722793
BATCH 823 training acc=0.656250, cost=0.620405, test acc=0.741755, cost=0.517311, disagree_f1=0.799211, agree_f1=0.638237, average_f1=0.718724
BATCH 824 training acc=0.843750, cost=0.394267, test acc=0.745561, cost=0.515619, disagree_f1=0.802831, agree_f1=0.641402, average_f1=0.722116
BATCH 825 training acc=0.687500, cost=0.585170, test acc=0.753171, cost=0.507954, disagree_f1=0.812126, agree_f1=0.640296, average_f1=0.726211
BATCH 826 training acc=0.843750, cost=0.364390, test acc=0.758498, cost=0.501926, disagree_f1=0.819080, agree_f1=0.636918, average_f1=0.727999
BATCH 827 training acc=0.781250, cost=0.562861, test acc=0.763064, cost=0.495967, disagree_f1=0.825159, agree_f1=0.632573, average_f1=0.728866
BATCH 828 training acc=0.750000, cost=0.446791, test acc=0.768392, cost=0.491571, disagree_f1=0.832692, agree_f1=0.623815, average_f1=0.728254
BATCH 829 training acc=0.750000, cost=0.626427, test acc=0.767123, cost=0.491972, disagree_f1=0.834654, agree_f1=0.606346, average_f1=0.720500
BATCH 830 training acc=0.656250, cost=0.629541, test acc=0.765855, cost=0.494434, disagree_f1=0.835619, agree_f1=0.593213, average_f1=0.714416
BATCH 831 training acc=0.750000, cost=0.536513, test acc=0.764333, cost=0.495283, disagree_f1=0.834668, agree_f1=0.589845, average_f1=0.712257
BATCH 832 training acc=0.781250, cost=0.488804, test acc=0.763318, cost=0.496285, disagree_f1=0.833838, agree_f1=0.588806, average_f1=0.711322
BATCH 833 training acc=0.843750, cost=0.360591, test acc=0.763064, cost=0.497583, disagree_f1=0.833393, agree_f1=0.589991, average_f1=0.711692
BATCH 834 training acc=0.781250, cost=0.411876, test acc=0.762303, cost=0.498251, disagree_f1=0.833066, agree_f1=0.587406, average_f1=0.710236
BATCH 835 training acc=0.781250, cost=0.469615, test acc=0.761542, cost=0.498299, disagree_f1=0.830753, agree_f1=0.596567, average_f1=0.713660
BATCH 836 training acc=0.718750, cost=0.611555, test acc=0.760274, cost=0.498395, disagree_f1=0.828649, agree_f1=0.601098, average_f1=0.714873
BATCH 837 training acc=0.687500, cost=0.644291, test acc=0.760781, cost=0.497819, disagree_f1=0.827068, agree_f1=0.612094, average_f1=0.719581
BATCH 838 training acc=0.843750, cost=0.345010, test acc=0.761035, cost=0.497428, disagree_f1=0.826583, agree_f1=0.615824, average_f1=0.721204
BATCH 839 training acc=0.843750, cost=0.405052, test acc=0.759767, cost=0.497085, disagree_f1=0.825115, agree_f1=0.616444, average_f1=0.720780
BATCH 840 training acc=0.687500, cost=0.595152, test acc=0.757230, cost=0.497974, disagree_f1=0.821289, agree_f1=0.621590, average_f1=0.721439
BATCH 841 training acc=0.812500, cost=0.394421, test acc=0.759513, cost=0.497473, disagree_f1=0.822605, agree_f1=0.626772, average_f1=0.724688
BATCH 842 training acc=0.562500, cost=0.682838, test acc=0.758498, cost=0.496849, disagree_f1=0.820580, agree_f1=0.630721, average_f1=0.725651
BATCH 843 training acc=0.843750, cost=0.442776, test acc=0.761542, cost=0.495117, disagree_f1=0.823507, agree_f1=0.632525, average_f1=0.728016
BATCH 844 training acc=0.906250, cost=0.335498, test acc=0.763318, cost=0.493129, disagree_f1=0.826548, agree_f1=0.627545, average_f1=0.727046
BATCH 845 training acc=0.750000, cost=0.616712, test acc=0.762050, cost=0.492048, disagree_f1=0.825780, agree_f1=0.624800, average_f1=0.725290
BATCH 846 training acc=0.750000, cost=0.599158, test acc=0.762303, cost=0.490734, disagree_f1=0.826192, agree_f1=0.624148, average_f1=0.725170
BATCH 847 training acc=0.781250, cost=0.565770, test acc=0.766616, cost=0.489309, disagree_f1=0.831007, agree_f1=0.622951, average_f1=0.726979
BATCH 848 training acc=0.843750, cost=0.426904, test acc=0.768138, cost=0.488910, disagree_f1=0.834420, agree_f1=0.613367, average_f1=0.723894
BATCH 849 training acc=0.781250, cost=0.431058, test acc=0.770167, cost=0.489216, disagree_f1=0.836933, agree_f1=0.610825, average_f1=0.723879
BATCH 850 training acc=0.812500, cost=0.450591, test acc=0.769406, cost=0.488879, disagree_f1=0.835891, agree_f1=0.612367, average_f1=0.724129
BATCH 851 training acc=0.718750, cost=0.486187, test acc=0.768645, cost=0.489275, disagree_f1=0.835971, agree_f1=0.607573, average_f1=0.721772
BATCH 852 training acc=0.781250, cost=0.444161, test acc=0.768392, cost=0.489042, disagree_f1=0.834930, agree_f1=0.611985, average_f1=0.723458
BATCH 853 training acc=0.843750, cost=0.414430, test acc=0.768645, cost=0.489197, disagree_f1=0.834902, agree_f1=0.613559, average_f1=0.724231
BATCH 854 training acc=0.875000, cost=0.410138, test acc=0.768392, cost=0.490120, disagree_f1=0.835525, agree_f1=0.608658, average_f1=0.722092
BATCH 855 training acc=0.625000, cost=0.690894, test acc=0.769660, cost=0.490823, disagree_f1=0.835983, agree_f1=0.613288, average_f1=0.724635
BATCH 856 training acc=0.750000, cost=0.526201, test acc=0.768645, cost=0.491820, disagree_f1=0.834483, agree_f1=0.615838, average_f1=0.725161
BATCH 857 training acc=0.906250, cost=0.260461, test acc=0.768138, cost=0.493225, disagree_f1=0.834480, agree_f1=0.613040, average_f1=0.723760
BATCH 858 training acc=0.718750, cost=0.535322, test acc=0.766362, cost=0.493510, disagree_f1=0.834620, agree_f1=0.602160, average_f1=0.718390
BATCH 859 training acc=0.781250, cost=0.402690, test acc=0.765601, cost=0.494124, disagree_f1=0.835411, agree_f1=0.592952, average_f1=0.714182
BATCH 860 training acc=0.937500, cost=0.248579, test acc=0.761542, cost=0.498932, disagree_f1=0.834972, agree_f1=0.570384, average_f1=0.702678
BATCH 861 training acc=0.812500, cost=0.462649, test acc=0.764079, cost=0.505008, disagree_f1=0.838542, agree_f1=0.562147, average_f1=0.700344
BATCH 862 training acc=0.875000, cost=0.438936, test acc=0.760781, cost=0.509229, disagree_f1=0.837161, agree_f1=0.549451, average_f1=0.693306
BATCH 863 training acc=0.812500, cost=0.547586, test acc=0.760781, cost=0.510045, disagree_f1=0.837386, agree_f1=0.547722, average_f1=0.692554
BATCH 864 training acc=0.687500, cost=0.810341, test acc=0.760274, cost=0.507704, disagree_f1=0.837097, agree_f1=0.546327, average_f1=0.691712
BATCH 865 training acc=0.937500, cost=0.328453, test acc=0.759259, cost=0.507707, disagree_f1=0.836012, agree_f1=0.547449, average_f1=0.691730
BATCH 866 training acc=0.718750, cost=0.579263, test acc=0.759006, cost=0.503643, disagree_f1=0.834725, agree_f1=0.555243, average_f1=0.694984
BATCH 867 training acc=0.781250, cost=0.377572, test acc=0.762811, cost=0.498907, disagree_f1=0.834893, agree_f1=0.579018, average_f1=0.706956
BATCH 868 training acc=0.812500, cost=0.486252, test acc=0.761796, cost=0.497047, disagree_f1=0.832112, agree_f1=0.590135, average_f1=0.711123
BATCH 869 training acc=0.656250, cost=0.738940, test acc=0.764840, cost=0.494462, disagree_f1=0.831730, agree_f1=0.609684, average_f1=0.720707
BATCH 870 training acc=0.812500, cost=0.445479, test acc=0.764079, cost=0.493982, disagree_f1=0.828350, agree_f1=0.622871, average_f1=0.725610
BATCH 871 training acc=0.625000, cost=0.545815, test acc=0.761542, cost=0.494095, disagree_f1=0.825861, agree_f1=0.621883, average_f1=0.723872
BATCH 872 training acc=0.843750, cost=0.442540, test acc=0.762557, cost=0.494080, disagree_f1=0.825893, agree_f1=0.626794, average_f1=0.726344
BATCH 873 training acc=0.812500, cost=0.535438, test acc=0.762303, cost=0.494175, disagree_f1=0.825674, agree_f1=0.626544, average_f1=0.726109
BATCH 874 training acc=0.687500, cost=0.620365, test acc=0.761796, cost=0.494279, disagree_f1=0.825562, agree_f1=0.624550, average_f1=0.725056
BATCH 875 training acc=0.812500, cost=0.486421, test acc=0.762303, cost=0.495002, disagree_f1=0.826256, agree_f1=0.623846, average_f1=0.725051
BATCH 876 training acc=0.750000, cost=0.480839, test acc=0.763572, cost=0.496942, disagree_f1=0.827215, agree_f1=0.625703, average_f1=0.726459
BATCH 877 training acc=0.750000, cost=0.542323, test acc=0.761289, cost=0.499885, disagree_f1=0.825190, agree_f1=0.623750, average_f1=0.724470
BATCH 878 training acc=0.781250, cost=0.469966, test acc=0.762050, cost=0.501352, disagree_f1=0.827001, agree_f1=0.619009, average_f1=0.723005
BATCH 879 training acc=0.875000, cost=0.489042, test acc=0.762050, cost=0.502533, disagree_f1=0.827129, agree_f1=0.618389, average_f1=0.722759
BATCH 880 training acc=0.812500, cost=0.518697, test acc=0.763572, cost=0.503531, disagree_f1=0.827917, agree_f1=0.622366, average_f1=0.725142
BATCH 881 training acc=0.875000, cost=0.425328, test acc=0.760781, cost=0.502788, disagree_f1=0.825790, agree_f1=0.618373, average_f1=0.722081
BATCH 882 training acc=0.656250, cost=0.531861, test acc=0.757737, cost=0.502562, disagree_f1=0.822853, agree_f1=0.616927, average_f1=0.719890
BATCH 883 training acc=0.906250, cost=0.418863, test acc=0.760781, cost=0.500485, disagree_f1=0.826623, agree_f1=0.614315, average_f1=0.720469
BATCH 884 training acc=0.843750, cost=0.328167, test acc=0.761289, cost=0.498846, disagree_f1=0.830052, agree_f1=0.599063, average_f1=0.714558
BATCH 885 training acc=0.812500, cost=0.474684, test acc=0.759767, cost=0.499294, disagree_f1=0.829646, agree_f1=0.592688, average_f1=0.711167
BATCH 886 training acc=0.656250, cost=0.582075, test acc=0.759767, cost=0.499606, disagree_f1=0.829768, agree_f1=0.591986, average_f1=0.710877
BATCH 887 training acc=0.781250, cost=0.413500, test acc=0.761289, cost=0.499151, disagree_f1=0.829251, agree_f1=0.603456, average_f1=0.716353
BATCH 888 training acc=0.781250, cost=0.570364, test acc=0.757484, cost=0.499558, disagree_f1=0.823421, agree_f1=0.612955, average_f1=0.718188
BATCH 889 training acc=0.750000, cost=0.648893, test acc=0.753171, cost=0.500676, disagree_f1=0.818504, agree_f1=0.614348, average_f1=0.716426
BATCH 890 training acc=0.843750, cost=0.412493, test acc=0.750381, cost=0.502054, disagree_f1=0.814619, agree_f1=0.618012, average_f1=0.716316
BATCH 891 training acc=0.750000, cost=0.469196, test acc=0.750127, cost=0.501664, disagree_f1=0.815093, agree_f1=0.614783, average_f1=0.714938
BATCH 892 training acc=0.843750, cost=0.393501, test acc=0.754693, cost=0.500882, disagree_f1=0.820826, agree_f1=0.611178, average_f1=0.716002
BATCH 893 training acc=0.781250, cost=0.478324, test acc=0.760528, cost=0.502937, disagree_f1=0.828176, agree_f1=0.605021, average_f1=0.716599
BATCH 894 training acc=0.718750, cost=0.520684, test acc=0.758245, cost=0.507361, disagree_f1=0.829425, agree_f1=0.585111, average_f1=0.707268
BATCH 895 training acc=0.781250, cost=0.516917, test acc=0.759259, cost=0.510452, disagree_f1=0.831169, agree_f1=0.580645, average_f1=0.705907
BATCH 896 training acc=0.781250, cost=0.384303, test acc=0.759006, cost=0.516226, disagree_f1=0.832155, agree_f1=0.572842, average_f1=0.702499
BATCH 897 training acc=0.781250, cost=0.377847, test acc=0.758752, cost=0.519647, disagree_f1=0.831353, agree_f1=0.576392, average_f1=0.703873
BATCH 898 training acc=0.843750, cost=0.328825, test acc=0.757230, cost=0.521465, disagree_f1=0.828771, agree_f1=0.583007, average_f1=0.705889
BATCH 899 training acc=0.812500, cost=0.459256, test acc=0.758498, cost=0.518398, disagree_f1=0.827098, agree_f1=0.599664, average_f1=0.713381
BATCH 900 training acc=0.750000, cost=0.611995, test acc=0.757230, cost=0.516077, disagree_f1=0.823594, agree_f1=0.610817, average_f1=0.717206
BATCH 901 training acc=0.875000, cost=0.356747, test acc=0.756976, cost=0.515907, disagree_f1=0.822329, agree_f1=0.615570, average_f1=0.718950
BATCH 902 training acc=0.812500, cost=0.428816, test acc=0.749873, cost=0.514816, disagree_f1=0.813187, agree_f1=0.621642, average_f1=0.717415
BATCH 903 training acc=0.687500, cost=0.755346, test acc=0.748605, cost=0.515105, disagree_f1=0.810190, agree_f1=0.627863, average_f1=0.719026
BATCH 904 training acc=0.750000, cost=0.543988, test acc=0.743278, cost=0.517069, disagree_f1=0.801879, agree_f1=0.635447, average_f1=0.718663
BATCH 905 training acc=0.718750, cost=0.454839, test acc=0.731355, cost=0.529681, disagree_f1=0.786276, agree_f1=0.638443, average_f1=0.712360
BATCH 906 training acc=0.812500, cost=0.419564, test acc=0.722222, cost=0.547356, disagree_f1=0.772491, agree_f1=0.643439, average_f1=0.707965
BATCH 907 training acc=0.812500, cost=0.450123, test acc=0.721461, cost=0.555226, disagree_f1=0.769231, agree_f1=0.648752, average_f1=0.708992
BATCH 908 training acc=0.812500, cost=0.478231, test acc=0.718924, cost=0.552621, disagree_f1=0.767325, agree_f1=0.645099, average_f1=0.706212
BATCH 909 training acc=0.656250, cost=0.512849, test acc=0.726788, cost=0.538490, disagree_f1=0.777709, agree_f1=0.645607, average_f1=0.711658
BATCH 910 training acc=0.812500, cost=0.578991, test acc=0.732369, cost=0.526641, disagree_f1=0.786653, agree_f1=0.641034, average_f1=0.713844
BATCH 911 training acc=0.843750, cost=0.381143, test acc=0.735921, cost=0.524335, disagree_f1=0.790585, agree_f1=0.642636, average_f1=0.716611
BATCH 912 training acc=0.843750, cost=0.441290, test acc=0.746322, cost=0.514496, disagree_f1=0.802917, agree_f1=0.644128, average_f1=0.723522
BATCH 913 training acc=0.687500, cost=0.647178, test acc=0.754439, cost=0.501314, disagree_f1=0.816179, agree_f1=0.630252, average_f1=0.723216
BATCH 914 training acc=0.812500, cost=0.451047, test acc=0.762050, cost=0.495735, disagree_f1=0.826937, agree_f1=0.619318, average_f1=0.723128
BATCH 915 training acc=0.718750, cost=0.665601, test acc=0.763318, cost=0.495033, disagree_f1=0.829838, agree_f1=0.611412, average_f1=0.720625
BATCH 916 training acc=0.687500, cost=0.568884, test acc=0.765348, cost=0.494763, disagree_f1=0.831050, agree_f1=0.616023, average_f1=0.723537
BATCH 917 training acc=0.781250, cost=0.458471, test acc=0.765094, cost=0.494072, disagree_f1=0.832489, agree_f1=0.606961, average_f1=0.719725
BATCH 918 training acc=0.875000, cost=0.344925, test acc=0.767123, cost=0.496649, disagree_f1=0.837580, agree_f1=0.588710, average_f1=0.713145
BATCH 919 training acc=0.718750, cost=0.477987, test acc=0.766616, cost=0.498705, disagree_f1=0.838370, agree_f1=0.580292, average_f1=0.709331
BATCH 920 training acc=0.781250, cost=0.604557, test acc=0.765855, cost=0.500642, disagree_f1=0.838665, agree_f1=0.573278, average_f1=0.705971
BATCH 921 training acc=0.843750, cost=0.424911, test acc=0.766616, cost=0.499140, disagree_f1=0.837857, agree_f1=0.583710, average_f1=0.710784
BATCH 922 training acc=0.750000, cost=0.637039, test acc=0.765094, cost=0.495935, disagree_f1=0.833872, agree_f1=0.599134, average_f1=0.716503
BATCH 923 training acc=0.750000, cost=0.463274, test acc=0.761542, cost=0.494923, disagree_f1=0.827523, agree_f1=0.613804, average_f1=0.720664
BATCH 924 training acc=0.750000, cost=0.605773, test acc=0.750888, cost=0.501223, disagree_f1=0.812881, agree_f1=0.627466, average_f1=0.720173
BATCH 925 training acc=0.750000, cost=0.393310, test acc=0.735413, cost=0.521920, disagree_f1=0.790604, agree_f1=0.640717, average_f1=0.715660
BATCH 926 training acc=0.656250, cost=0.585468, test acc=0.719178, cost=0.542967, disagree_f1=0.769038, agree_f1=0.641863, average_f1=0.705451
BATCH 927 training acc=0.750000, cost=0.576038, test acc=0.716134, cost=0.550781, disagree_f1=0.763775, agree_f1=0.644423, average_f1=0.704099
BATCH 928 training acc=0.625000, cost=0.726887, test acc=0.717402, cost=0.550053, disagree_f1=0.764681, agree_f1=0.646349, average_f1=0.705515
BATCH 929 training acc=0.718750, cost=0.565170, test acc=0.723998, cost=0.538040, disagree_f1=0.773899, agree_f1=0.645833, average_f1=0.709866
BATCH 930 training acc=0.718750, cost=0.572438, test acc=0.735921, cost=0.521270, disagree_f1=0.788544, agree_f1=0.648430, average_f1=0.718487
BATCH 931 training acc=0.781250, cost=0.481410, test acc=0.745053, cost=0.507963, disagree_f1=0.801892, agree_f1=0.642476, average_f1=0.722184
BATCH 932 training acc=0.750000, cost=0.487566, test acc=0.754439, cost=0.496488, disagree_f1=0.816319, agree_f1=0.629686, average_f1=0.723003
BATCH 933 training acc=0.750000, cost=0.513656, test acc=0.762811, cost=0.491344, disagree_f1=0.828472, agree_f1=0.615701, average_f1=0.722086
BATCH 934 training acc=0.750000, cost=0.592171, test acc=0.765855, cost=0.494040, disagree_f1=0.836086, agree_f1=0.590324, average_f1=0.713205
BATCH 935 training acc=0.968750, cost=0.248541, test acc=0.762303, cost=0.503725, disagree_f1=0.837524, agree_f1=0.557393, average_f1=0.697458
BATCH 936 training acc=0.718750, cost=0.553921, test acc=0.755200, cost=0.519579, disagree_f1=0.835521, agree_f1=0.521567, average_f1=0.678544
BATCH 937 training acc=0.750000, cost=0.439552, test acc=0.748351, cost=0.532852, disagree_f1=0.832206, agree_f1=0.496957, average_f1=0.664582
BATCH 938 training acc=0.656250, cost=0.654949, test acc=0.744800, cost=0.539479, disagree_f1=0.830125, agree_f1=0.487258, average_f1=0.658691
BATCH 939 training acc=0.625000, cost=0.795280, test acc=0.742516, cost=0.542292, disagree_f1=0.828865, agree_f1=0.480287, average_f1=0.654576
BATCH 940 training acc=0.812500, cost=0.482462, test acc=0.742263, cost=0.538801, disagree_f1=0.827621, agree_f1=0.489447, average_f1=0.658534
BATCH 941 training acc=0.843750, cost=0.380797, test acc=0.743785, cost=0.533469, disagree_f1=0.827291, agree_f1=0.503929, average_f1=0.665610
BATCH 942 training acc=0.687500, cost=0.634119, test acc=0.746322, cost=0.526323, disagree_f1=0.826870, agree_f1=0.525617, average_f1=0.676243
BATCH 943 training acc=0.718750, cost=0.652353, test acc=0.750127, cost=0.516623, disagree_f1=0.826371, agree_f1=0.554500, average_f1=0.690435
BATCH 944 training acc=0.625000, cost=0.612272, test acc=0.749112, cost=0.509926, disagree_f1=0.821898, agree_f1=0.575719, average_f1=0.698808
